#CalcHEP  3.6.29
#Type 1 -> 4
#Initial_state
  P1_3=0
#PROCESS   23(Z) -> 13(m) 13(m) -13(M) -13(M)
#MASSES  9.1188000000E+01 1.0570000000E-01 1.0570000000E-01 1.0570000000E-01 1.0570000000E-01
#Cross_section(Width) 2.996716E-05
#Number_of_events      10000
#Sum_of_weights   1.3224E+04   1.1454E+05 
#Events       P2_1 [Gev]        P2_2 [Gev]        P2_3 [Gev]        P3_1 [Gev]        P3_2 [Gev]        P3_3 [Gev]        P4_1 [Gev]        P4_2 [Gev]        P4_3 [Gev]        P5_1 [Gev]        P5_2 [Gev]        P5_3 [Gev]     Q_factor   alpha_QCD  Color chains
   1.000E+00 -3.1002068907E+01  3.0110433058E+01 -4.0997191559E+00 -3.6960132854E-01  1.4972991247E-01 -1.3349454271E-01  3.3039567131E+01 -3.0847394447E+01  4.8632098069E+00 -1.6678968954E+00  5.8723147660E-01 -6.2999610832E-01| 9.119E+01  1.184E-01 
   4.073E+00 -5.0021992740E+00 -8.9587580471E+00 -7.7292727461E+00  8.9771883879E+00  3.2421220064E+01  3.0385968930E+01 -6.9330825561E-01 -5.3654057614E+00 -3.4573108395E+00 -3.2816808583E+00 -1.8097056256E+01 -1.9199385344E+01| 9.119E+01  1.184E-01 
   1.000E+00  4.2524460041E+01 -8.5727958267E+00  1.2103129717E+01 -5.3962642482E-01  4.3008949752E-01 -5.8724268605E-01 -3.1374856308E+00 -1.2180250910E+00  7.2938617863E-01 -3.8847347985E+01  9.3607314202E+00 -1.2245273210E+01| 9.119E+01  1.184E-01 
   1.000E+00  2.7120811726E-01 -2.5120775191E+00  1.2064938505E+00  2.0112488615E+00 -3.2391183944E+01  2.2111300898E+01 -4.7037426799E+00  3.5906859837E+01 -2.6586049868E+01  2.4212857011E+00 -1.0035983734E+00  3.2682551199E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.0414172646E+01  2.5989363746E+00 -5.7315645174E+00  3.8435594285E+01  8.3471439793E+00  1.8518432662E+01  3.4244107411E-01  9.4464480096E-01 -3.1626302361E+00 -2.8363862713E+01 -1.1890725155E+01 -9.6242379084E+00| 9.119E+01  1.184E-01 
   1.000E+00  9.4480506671E+00 -1.0829105348E+01  3.8948004112E+01 -6.4200970163E-01  1.4005523622E-01  1.4395453871E+00 -2.9375605520E+00 -6.0819267881E-01  2.1454454040E+00 -5.8684804135E+00  1.1297242790E+01 -4.2532994903E+01| 9.119E+01  1.184E-01 
   1.000E+00  3.7683985003E+00  4.1651876107E+00  1.2582671885E+01 -1.5320911414E+01 -1.5001470463E+01  1.7240224520E+01  1.0881628000E+00  4.8655348170E+00  8.4268503022E+00  1.0464350113E+01  5.9707480355E+00 -3.8249746707E+01| 9.119E+01  1.184E-01 
   1.000E+00  3.2353092629E+01  1.5368582604E+01  2.7988309078E+01 -3.7249515616E-01 -5.7836582889E-01 -6.6019817666E-01 -7.2755395545E-01 -8.2363215582E-01 -1.6266769344E+00 -3.1253043517E+01 -1.3966584619E+01 -2.5701433967E+01| 9.119E+01  1.184E-01 
   1.000E+00 -6.3326926220E-01  1.0615333040E+00 -1.3818912846E-01  3.9877128052E+00 -3.1510396476E+00  4.3978816104E+01  2.0654524100E+00 -1.4293341582E+00 -1.7001797539E+00 -5.4198959530E+00  3.5188405018E+00 -4.2140447222E+01| 9.119E+01  1.184E-01 
   1.000E+00 -8.4927215587E-01 -1.5159219908E-01 -1.4176519796E+00 -1.5672161542E+01  5.1942209177E+00 -3.8983826316E+01  1.7828714825E+01 -4.4497426835E+00  4.1494724572E+01 -1.3072811269E+00 -5.9288603507E-01 -1.0932462763E+00| 9.119E+01  1.184E-01 
   3.514E+00 -1.2551820306E+01 -2.2907017822E+01 -3.0931707336E+01 -8.4701108338E-01 -8.8173452888E-01 -1.1466454527E+00 -1.7652539970E+00 -1.9195054800E+00 -2.3119600627E+00  1.5164085387E+01  2.5708257831E+01  3.4390312851E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.0668237189E+00  1.5556057261E+00 -1.6242445762E+00 -2.2825915202E+01  1.6514686718E+01  1.7172528296E+00  3.5722948572E+01 -2.6603774100E+01 -5.5306827894E+00 -8.8302096509E+00  8.5334816559E+00  5.4376745360E+00| 9.119E+01  1.184E-01 
   1.000E+00  9.4839242178E-02 -1.1011665396E-01  3.5012538511E-01 -1.9509671060E+01  7.0748930063E+00  3.9840253263E+01  1.9612604992E+01 -6.6195085944E+00 -4.0412317488E+01 -1.9777317405E-01 -3.4526775789E-01  2.2193883998E-01| 9.119E+01  1.184E-01 
   5.124E+00  3.8604171499E+01  2.3035075161E+01  7.5624233407E+00 -1.0060123555E+01 -6.2342082517E+00 -1.9841255561E+00 -9.2480952451E+00 -4.9736379485E+00 -1.8940923952E+00 -1.9295952699E+01 -1.1827228960E+01 -3.6842053894E+00| 9.119E+01  1.184E-01 
   1.000E+00  8.6152952945E-01 -3.8779575629E-01  1.4780236386E+00 -2.2030364911E+01 -3.5537933727E+01 -1.0833763083E+00  1.9689379453E+01  3.6435400162E+01 -5.9419034354E+00  1.4794559285E+00 -5.0967067874E-01  5.5472561050E+00| 9.119E+01  1.184E-01 
   3.999E+00 -7.9517556506E+00  3.2516854951E+00  3.9031277697E+01 -2.2384534792E-01 -1.8470759063E-02  1.2976218614E+00  8.7119216436E+00 -3.2445939954E+00 -4.4618520160E+01 -5.3632064508E-01  1.1379259363E-02  4.2896206019E+00| 9.119E+01  1.184E-01 
   1.000E+00 -4.4258316604E+00  4.2746827604E+00  5.0354255048E+00  3.6118346548E+01 -1.4437150083E+01 -1.4840700572E+01 -2.2792808931E+01 -4.3098703921E+00  7.9119272511E+00 -8.8997059563E+00  1.4472337715E+01  1.8933478164E+00| 9.119E+01  1.184E-01 
   1.000E+00  7.5465324755E-01 -6.8936738879E-01 -3.1246650037E-01  4.4372756722E+01  2.6077261369E-02 -1.7986788244E+00 -4.5315241661E+01  5.0932935057E-01  2.3043757218E+00  1.8783169113E-01  1.5396077685E-01 -1.9323039701E-01| 9.119E+01  1.184E-01 
   1.000E+00  4.4922885665E-01  2.7046540748E+00  2.0413183693E+00 -1.0000055917E+01 -3.9167532407E+01 -1.5529402016E+01  5.7662728956E+00  2.5003568495E+01  1.8251727393E+01  3.7845541648E+00  1.1459309837E+01 -4.7636437466E+00| 9.119E+01  1.184E-01 
   1.000E+00  2.9769073933E+01  2.1381037776E+01  2.2335547532E+01 -5.9048351524E+00 -1.1142607201E+01 -2.6050799621E+00 -1.7381506281E+01 -1.3604371943E+01 -1.4695403245E+01 -6.4827324999E+00  3.3659413679E+00 -5.0350643254E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.0754439731E+01  1.3259256213E+01 -3.0751284640E+01  6.0915294767E-01 -6.9903923982E-01  2.6391002054E-01  2.9209083684E+01 -1.2210795215E+01  3.0067333423E+01  9.3620309921E-01 -3.4942175816E-01  4.2004119591E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.3485287884E+00 -1.7690483440E-01  2.4510052664E-01 -3.5934877799E+01  1.7290395234E+01 -2.1200825331E+01  1.1649341002E+01 -3.2578804213E+00  3.2700317919E+00  2.2937008009E+01 -1.3855609978E+01  1.7685693012E+01| 9.119E+01  1.184E-01 
   1.000E+00  7.8876385528E+00 -3.9511944030E+00  5.2509052575E+00  3.2013265924E+01 -1.0190322221E+01 -7.0485603245E+00  1.3265455985E+00 -1.6593693638E+00 -1.0054981910E+00 -4.1227450075E+01  1.5800885987E+01  2.8031532581E+00| 9.119E+01  1.184E-01 
   1.000E+00 -5.9079817407E+00 -1.7071431606E+00  4.0492769803E-01 -1.8513353602E+01  8.4941309768E+00 -4.0816147474E-01 -1.9408615086E+01 -2.0441845194E+00  5.3643187398E+00  4.3829950429E+01 -4.7428032968E+00 -5.3610849631E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.1462157481E+00 -2.4412479818E+00 -5.4774722343E-01 -1.2187569098E+01 -2.2201111849E+01  3.1729891806E+01 -2.3815950143E+00 -2.9935989316E+00 -9.0354955000E-01  1.5715379860E+01  2.7635958763E+01 -3.0278595032E+01| 9.119E+01  1.184E-01 
   1.000E+00 -5.3886873310E-01  2.0761948514E-01  4.5447901059E-01 -1.5225333026E+01  3.8500134652E+01  1.4095965789E+01  1.7312056522E+01 -3.8982608620E+01 -1.4726934711E+01 -1.5478547626E+00  2.7485448273E-01  1.7648991121E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.5620697353E+01  2.2176253572E+00  1.1840217094E+01  1.0497681220E+01 -9.8410860517E+00 -7.6335914864E+00  9.7545535771E+00 -9.9334476259E+00 -6.0747363557E+00 -3.5872932151E+01  1.7556908320E+01  1.8681107478E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.8846356201E-01 -3.9275257075E+00  1.3287320521E+00 -7.8316126162E+00  4.3702520591E+01  8.1673379238E+00  8.4836146903E-01 -8.7982609241E-01 -2.7645421367E-01  7.2717147092E+00 -3.8895168791E+01 -9.2196157623E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.9759248019E+00  9.0125399516E+00 -6.7864865454E+00 -2.3206566588E+01 -3.3671341265E+01  4.3607195675E-01  2.7607140676E+01  2.3836216502E+01  7.0692059794E+00 -4.2464928600E-01  8.2258481098E-01 -7.1879139073E-01| 9.119E+01  1.184E-01 
   1.000E+00 -1.7393887920E+01  6.3339195915E+00  4.1573565501E+01  7.7324324617E-02 -9.7078944251E-02 -2.2543633015E-01  1.5749241461E+01 -6.6451828289E+00 -3.8469660716E+01  1.5673221346E+00  4.0834218157E-01 -2.8784684543E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.0481453589E+01  8.9028325811E-01  3.1782567777E+00  1.6237688020E+01 -8.2562032463E+00 -2.0510962580E+01  1.3681181834E+01  9.2735379910E-01 -1.1159117645E+01 -1.9437416265E+01  6.4385661891E+00  2.8491823447E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.7902903980E-01 -3.0219793052E-01 -1.4281183521E+00 -8.7105499379E+00 -1.6767534524E+01 -3.5977373763E+01 -6.3635870933E-01 -1.9487864012E+00 -2.7936556358E+00  9.8259376870E+00  1.9018518855E+01  4.0199147751E+01| 9.119E+01  1.184E-01 
   1.000E+00 -1.0319064144E+00  1.7107347659E+00 -1.0814194773E-01  9.1429373303E+00 -4.2654515716E+01  1.0406155867E+01 -1.0169362880E+01  2.8536195702E+01 -5.0679201446E+00  2.0583319639E+00  1.2407585248E+01 -5.2300937747E+00| 9.119E+01  1.184E-01 
   3.655E+00  1.5646663302E+01  3.9057780468E+01  1.7236380783E+01 -7.5182563878E+00 -2.2293050827E+01 -1.1121510787E+01 -7.0553901851E+00 -1.2829831649E+01 -4.7282804730E+00 -1.0730167289E+00 -3.9348979920E+00 -1.3865895232E+00| 9.119E+01  1.184E-01 
   1.000E+00 -8.2876286666E+00  2.3191737879E+01  3.8299116226E+01  2.3280259861E-01 -7.4089497289E-01 -1.4360323871E+00  7.9340552267E+00 -2.1836296780E+01 -3.6550864809E+01  1.2077084120E-01 -6.1454612629E-01 -3.1221903014E-01| 9.119E+01  1.184E-01 
   1.000E+00  5.4899864840E-01 -1.7620519489E+00  2.2530441542E+00 -5.0752563715E+00  2.6992900814E+01 -3.6379486518E+01  4.3583695308E+00 -2.4546939286E+01  3.3312470798E+01  1.6788819229E-01 -6.8390957854E-01  8.1397156563E-01| 9.119E+01  1.184E-01 
   1.000E+00 -2.4934562832E+01 -3.1914653025E+01  1.6887601444E+01 -4.3063484117E-01 -6.3912790109E-01  9.2014641597E-01  4.1933099428E-01  1.8679310532E+00  1.1619255948E+00  2.4945866679E+01  3.0685849873E+01 -1.8969673455E+01| 9.119E+01  1.184E-01 
   1.000E+00  4.1292713801E-01  5.6141309908E-01  2.4042990211E-01 -1.1032659797E+01 -4.3327893557E+01 -3.4389402278E-01  8.9254392852E+00  4.1075908575E+01 -2.6051100263E+00  1.6942933737E+00  1.6905718822E+00  2.7085741470E+00| 9.119E+01  1.184E-01 
   1.000E+00  9.2411537051E+00 -3.9117139682E+00  4.3015200108E+01  5.8632770810E-01 -8.3575498149E-03 -2.6856085805E-01 -9.5034827080E+00  4.3651839777E+00 -4.3874917387E+01 -3.2399870525E-01 -4.4511245968E-01  1.1282781371E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.2088062564E+01  2.1196274626E+01  3.3428429478E+01  2.0163457523E+00 -1.6856082052E+00 -6.0546822446E+00  4.8342016672E-01 -1.8838165627E-03 -4.9416898370E-01  1.9588296645E+01 -1.9508782604E+01 -2.6879578250E+01| 9.119E+01  1.184E-01 
   1.000E+00  2.4338678428E+01 -1.0640390524E+01 -1.8239427339E+01  3.7657220728E+00 -2.7679142271E+00 -2.9939969216E-01  7.7196505520E+00 -5.5885884021E+00 -3.7412566097E-01 -3.5824051053E+01  1.8996893153E+01  1.8912952693E+01| 9.119E+01  1.184E-01 
   1.000E+00  9.7851577379E-02  1.4199528413E+00 -1.5449356458E-01  2.1509294185E+01  3.6598019048E+01  7.3077413681E+00 -2.1965354003E+01 -3.9156206057E+01 -7.2380567505E+00  3.5820824098E-01  1.1382341670E+00  8.4808947012E-02| 9.119E+01  1.184E-01 
   1.000E+00  7.0924592381E+00  4.7792587355E+00  6.2743708752E+00  2.1351001184E+01  1.2017948513E+01  2.4223239842E+01 -2.8798628365E+01 -1.7086059380E+01 -3.0856677273E+01  3.5516794293E-01  2.8885213157E-01  3.5906655587E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.4366792525E+01  2.0230914724E+01 -3.3152931565E+01 -1.2909744572E+01 -6.0172965616E+00  1.8038014548E+01  5.8396100036E+00 -7.1317842510E+00  1.3720986458E+01 -7.2966579567E+00 -7.0818339112E+00  1.3939305587E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.1720996899E+01 -1.4351805008E+01 -1.5844735980E+01  1.2374287420E+01 -1.0491742142E+01 -7.4316956208E+00  2.2251967851E+00 -2.4078709053E+00 -1.5885113353E+00 -2.6320481104E+01  2.7251418055E+01  2.4864942936E+01| 9.119E+01  1.184E-01 
   1.000E+00  7.1751759646E+00 -3.4962343370E+01  2.7900274761E+01  1.8406220464E-03  2.0574865773E-01  7.2981682246E-02 -7.5000216133E+00  3.4081750236E+01 -2.8185885854E+01  3.2300502661E-01  6.7484447610E-01  2.1262941149E-01| 9.119E+01  1.184E-01 
   1.000E+00  2.2772289444E+00  1.4247392958E+00  8.6963617851E-01 -1.3459849554E+01 -1.9045731920E+00 -4.0494786610E+01  4.8298203714E-01 -7.2747551138E+00  5.7517547198E+00  1.0699638573E+01  7.7545890100E+00  3.3873395711E+01| 9.119E+01  1.184E-01 
   1.000E+00 -5.1087310377E+00 -1.2261240808E+01 -7.7889255503E+00 -2.0781503569E+00  2.2644611067E+00  1.3680050943E+00  3.3287041929E+01 -1.0622011191E+01 -8.5127348635E+00 -2.6100160534E+01  2.0618790893E+01  1.4933655319E+01| 9.119E+01  1.184E-01 
   1.000E+00  6.2616433677E-01 -6.1873305498E+00 -2.8098391453E+00 -5.7139456199E+00 -9.9604069637E+00 -1.9069161119E+01  9.0971865469E+00  2.5397761168E+01  3.5854437226E+01 -4.0094052638E+00 -9.2500236546E+00 -1.3975436962E+01| 9.119E+01  1.184E-01 
   1.444E+00  3.9868337374E+01  5.0928486207E+00  2.1487261413E+01 -4.0962003211E-01 -1.6378020826E-02 -2.5133994780E-01 -8.2910966741E-01 -1.6278725075E-01 -2.6777933657E-01 -3.8629607674E+01 -4.9136833491E+00 -2.0968142128E+01| 9.119E+01  1.184E-01 
   1.927E+00 -4.4792554617E+00 -2.4418316342E+01 -2.1543347582E+01  2.8930113183E-01 -1.4416797521E+00 -1.9968848574E+00  1.0898572129E+00 -6.2940432995E+00 -8.3028692394E+00  3.1000971170E+00  3.2154039394E+01  3.1843101679E+01| 9.119E+01  1.184E-01 
   1.000E+00 -1.4745820799E+00  2.3778844880E+00  2.1989093600E-01  3.0526471805E+01 -3.3715955795E+01  1.3167625847E+00 -1.3835528029E+00  6.5629863229E-01 -1.2128940529E-02 -2.7668336923E+01  3.0681772674E+01 -1.5245245802E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.1584974204E+00 -3.5560218554E+01  2.6765652804E+01 -7.1966839587E-01 -5.8764503723E-01 -6.3143544829E-01 -5.4958385958E-01 -2.9986053168E-01 -3.9000906222E-01  3.4277496758E+00  3.6447724123E+01 -2.5744208293E+01| 9.119E+01  1.184E-01 
   1.046E+00 -1.3686397203E+01  1.8082870733E+01  3.8655488384E+01 -1.3797848821E+00 -2.2189832259E-01 -5.4635380071E+00  5.0635454281E-02 -8.7682742564E-02  5.0066970039E-02  1.5015546631E+01 -1.7773289668E+01 -3.3242017347E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.1613945812E+01 -2.0515799923E+01  3.0443583089E+01 -3.1787291095E+00  5.1283251179E+00 -5.7277030561E+00 -1.3297222489E+00  1.9889847634E+00 -2.3917468775E+00  2.6122397170E+01  1.3398490042E+01 -2.2324133155E+01| 9.119E+01  1.184E-01 
   1.000E+00  1.3280048346E+01 -1.3129454686E+01  1.4669993660E+01  5.7333759669E+00  1.6190171085E+00  5.8882096839E+00 -2.4877053813E+01  1.1434685852E+01 -3.4437660970E+01  5.8636295000E+00  7.5751725039E-02  1.3879457626E+01| 9.119E+01  1.184E-01 
   4.116E+00 -1.4893513478E+01 -4.1843028738E+01 -1.0242223818E+01  1.1096578196E+00  3.0360046482E+00  7.5859323737E-01  1.2990624052E+01  3.7160416912E+01  9.2698707120E+00  7.9323160681E-01  1.6466071779E+00  2.1375986898E-01| 9.119E+01  1.184E-01 
   1.000E+00  9.7382875251E-01  2.6897967124E+00 -1.5017176133E+00  1.3978557071E+01  3.8820210180E+01 -7.1387612666E+00 -1.5082287943E+01 -4.1957713213E+01  8.9978984680E+00  1.2990212006E-01  4.4770632062E-01 -3.5741958806E-01| 9.119E+01  1.184E-01 
   1.000E+00  8.7904315498E-01 -1.2057050366E+00  5.4970890160E-01  1.1147822805E+01 -2.4028564679E+01 -3.0821063577E+01 -1.5591303986E+01  2.9087141863E+01  2.7805131319E+01  3.5644380258E+00 -3.8528721476E+00  2.4662233561E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.7534485253E+00  5.5462900476E+00  2.2420778590E+00  1.4345703503E+01  3.0631835518E+01  9.2745046932E+00  1.3401118430E+00  3.5425468745E+00  2.2012099464E+00 -1.7439263871E+01 -3.9720672440E+01 -1.3717792499E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.4306962697E+01  4.8095130230E+00  8.0865071867E-01  1.2342288494E+01 -6.6980092008E+00 -8.1955630088E-01  2.8675811008E+01 -1.0023045611E-01  4.2479311185E-01  3.2888631949E+00  1.9887266338E+00 -4.1388752964E-01| 9.119E+01  1.184E-01 
   1.000E+00  3.9566339374E+00 -5.1539143641E+00  1.7433227072E+00  2.0000172776E+01 -3.1948857333E+01 -4.6911014805E+00 -2.5628232004E+01  3.6450849248E+01  3.1375449048E+00  1.6714252904E+00  6.5192244923E-01 -1.8976613145E-01| 9.119E+01  1.184E-01 
   1.000E+00 -1.8310443134E+00  4.3560596636E+01 -9.4524783646E+00  1.0364260633E+00  2.6863971655E-01 -4.7215190328E-01  3.2565932579E-01  3.1549773300E-02 -1.8090941358E-01  4.6895892440E-01 -4.3860786126E+01  1.0105539681E+01| 9.119E+01  1.184E-01 
   1.000E+00 -9.9642482480E+00  2.5362112816E+00 -1.5503397566E+00  1.7049317696E+00  4.7199268474E-01  1.8649450306E+00 -1.4230185835E+01 -3.5363468253E+01  5.0386461634E+00  2.2489502313E+01  3.2355264286E+01 -5.3532514374E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.8387958996E+00 -6.9870293598E-01 -1.4916353655E+00 -1.4679608353E+01 -4.0590245288E+01  8.7928509238E+00  1.2915973078E+01  4.0352528956E+01 -8.4248839034E+00 -7.5160624421E-02  9.3641926783E-01  1.1236683450E+00| 9.119E+01  1.184E-01 
   1.421E+00  1.0992207784E+01  3.8945905362E+01  1.9011534476E+01 -4.8539366787E+00 -2.7365551098E+01 -1.6243927637E+01 -5.6594302061E+00 -6.8452050267E+00 -2.1792608144E-01 -4.7884089905E-01 -4.7351492372E+00 -2.5496807573E+00| 9.119E+01  1.184E-01 
   1.000E+00  7.5129161075E+00  6.4572977068E+00  3.8313445252E-01  1.6836801893E+01  6.6325606130E+00 -7.2843492391E+00  1.4798062524E+01  7.6282705551E+00 -1.3810507761E+00 -3.9147780525E+01 -2.0718128875E+01  8.2822655626E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.2386289753E+00  4.6079654372E+00  4.3200299199E+01 -1.4664252463E-01 -2.7780728810E-01 -5.2004673813E-01  6.4050072279E-01  2.0615624491E+00 -3.9845088465E+01 -1.7324871734E+00 -6.3917205982E+00 -2.8351639952E+00| 9.119E+01  1.184E-01 
   1.401E+00 -1.2448306170E+01 -2.7913534484E+01  2.0612637107E+01  5.2029640936E+00 -2.1089934406E+00 -5.4411103716E+00  6.8898173605E+00 -3.3630708349E+00 -1.0181470700E+01  3.5552471630E-01  3.3385598759E+01 -4.9900560346E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.2939851905E+01  6.8467841973E-01 -2.3275721245E+01  2.9526518441E+01  1.8526585082E+00  3.2439801193E+01 -6.4130280402E+00 -4.7630638783E-01  5.1294090594E-01 -1.0173638496E+01 -2.0610305401E+00 -9.6770208540E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.9444521040E+01 -3.8289861508E+01 -8.4155356406E+00 -2.2169476443E-01 -3.4887893506E-01  6.8353367699E-01 -2.3479035629E+00  7.3593613959E+00  1.3658075512E+00  2.2014119367E+01  3.1279379047E+01  6.3661944125E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.0462413455E+01 -1.9509114434E+01  2.0335124603E+01 -2.3311113613E-01 -6.1620001018E-01  2.6057288493E+00 -1.1736588836E+00 -3.8956995969E-01  1.4653999313E+00  3.1869183474E+01  2.0514884404E+01 -2.4406253384E+01| 9.119E+01  1.184E-01 
   1.000E+00  2.0769924428E-01 -8.5909902843E-01 -6.1614196178E-02  2.0873438803E+01  1.4424763411E+01  3.7391087759E+01 -1.4688178607E+00 -9.5499931048E-01 -1.2674108299E+00 -1.9612320187E+01 -1.2610665072E+01 -3.6062062733E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.5423858285E+00  3.6596739099E-01 -1.9347517256E-01 -3.3802014920E+01 -6.4480912172E+00  2.1313600106E+01 -3.0560818294E+00  7.1686521154E-01 -7.3293967119E-02  3.9400482578E+01  5.3652586147E+00 -2.1046830967E+01| 9.119E+01  1.184E-01 
   3.611E+00 -2.1963323919E+00  7.6300850145E+00  8.4303576473E+00 -5.3211625554E+00 -2.1807894200E+01  2.1182527664E+01 -1.9663856817E+00  6.4997380951E+00  7.2369843471E+00  9.4838806290E+00  7.6780710902E+00 -3.6849869658E+01| 9.119E+01  1.184E-01 
   1.000E+00  1.2228268218E+01 -1.0081066544E+01  5.5932291387E+00  3.5391302063E+00 -2.1293784439E+00 -3.5023133475E-01  2.3388765845E+01 -8.1597423476E+00 -7.9452942369E+00 -3.9156164270E+01  2.0370187335E+01  2.7022964330E+00| 9.119E+01  1.184E-01 
   1.000E+00  4.5519985285E-01  1.0444244359E-01  9.7056541599E-02  4.0822803602E+01  8.2083969008E+00  6.6417190478E+00 -4.4063090869E+01 -8.2879474034E+00 -7.8766853807E+00  2.7850874145E+00 -2.4891940932E-02  1.1379097912E+00| 9.119E+01  1.184E-01 
   1.000E+00  5.5241223293E-01  4.4473005066E-01 -4.9411892775E-01 -2.6687211064E+01 -1.9149109922E+01  3.1524941611E+01  3.7180227048E+00  2.4632607605E+00 -2.8876617467E+00  2.2416776126E+01  1.6241119110E+01 -2.8143160936E+01| 9.119E+01  1.184E-01 
   1.000E+00  7.9700263970E-02  4.6385718751E-01 -4.9757343043E-01 -2.8511800822E+01 -5.1345427701E+00 -2.6949484078E+01 -1.5109581686E+00 -3.9163790929E+00 -4.6052343797E+00  2.9943058726E+01  8.5870646755E+00  3.2052291888E+01| 9.119E+01  1.184E-01 
   1.000E+00  4.0153379442E+01 -1.8492660500E+01 -2.1663208925E+00 -3.8388243768E+00 -1.8866359361E+00  2.4087159101E+00 -3.6350453495E+01  2.0158530639E+01 -6.1472720218E-01  3.5898429207E-02  2.2076579688E-01  3.7233218460E-01| 9.119E+01  1.184E-01 
   1.000E+00  2.4697214020E+01 -4.3749067167E+00  2.3254628635E+01 -3.6222146784E+01  9.2937631497E+00 -2.2275230232E+01  5.9970273664E+00 -4.3508319780E-01  9.3474475754E-01  5.5279053978E+00 -4.4837732352E+00 -1.9141431604E+00| 9.119E+01  1.184E-01 
   1.000E+00  2.7927804991E+00  9.2029099979E-01  4.8350455102E+00  1.6606884820E+01  1.4101704763E+00  1.2951668631E+01  9.0844172247E+00  1.1668389771E+00  1.7007971278E+01 -2.8484082544E+01 -3.4973004532E+00 -3.4794685419E+01| 9.119E+01  1.184E-01 
   1.000E+00 -3.4726689793E+01  2.6966278565E+01 -1.1967113855E+01  3.0419445404E+00 -2.7424628200E+00  1.0838525500E+00  4.9982831322E+00 -4.6216444199E+00  2.1207196042E+00  2.6686462120E+01 -1.9602171325E+01  8.7625417006E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.3740369905E+01 -5.6457803008E+00 -7.9186929626E+00 -3.7739519320E+01  1.1141967518E+01  2.2584258600E+01  4.1732793604E+00  2.5320903722E-02 -4.0909853699E+00  1.9825870055E+01 -5.5215081212E+00 -1.0574580268E+01| 9.119E+01  1.184E-01 
   1.000E+00  5.2282880782E+00  2.2143118152E+01  1.4589907745E+01  2.7617722182E+00  3.6418523238E+00  3.1024778229E+00 -1.6409943730E+01 -3.3793025336E+01 -2.4798402569E+01  8.4198834337E+00  8.0080548594E+00  7.1060170010E+00| 9.119E+01  1.184E-01 
   1.000E+00 -6.3281302623E+00  4.3708895668E+00  2.6095670853E+01 -2.6640993518E+00  1.9564387641E+00  1.1009489342E+00  1.7430072039E+01 -1.8262832529E+01 -3.5594915315E+01 -8.4378424251E+00  1.1935504198E+01  8.3982955280E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.1447142302E+00 -1.4691181763E+00 -6.5626118950E-01  1.6977935119E+01 -6.9560791735E+00  4.0166068344E+01 -1.4555964565E+00  2.8822463481E+00 -1.2961838024E+00 -1.3377624432E+01  5.5429510018E+00 -3.8213623352E+01| 9.119E+01  1.184E-01 
   1.000E+00 -3.8465103486E+01 -5.8494371831E+00 -1.3148188664E+01 -1.1109770634E-01  1.0068103044E-01  2.5557034678E-01 -1.3512698871E+00 -1.0636224505E+00  8.9432353233E+00  3.9927471080E+01  6.8123786032E+00  3.9493829936E+00| 9.119E+01  1.184E-01 
